episode_type,episode_index,disturber_index,step_index,action,reward,penalty,total_discounted_reward
train_1,241,4,16,7,0.003930091857910156,0.003930091857910156,-669279.4448056216
train_1,241,4,17,1,0.0038824081420898438,0.0038824081420898438,-669279.4447181976
train_1,241,4,18,1,0.010212421417236328,0.010212421417236328,-669279.4445342269
train_1,241,4,19,1,0.01618361473083496,0.01618361473083496,-669279.4443009965
train_1,242,7,0,3,1374.0152292251587,0.015229225158691406,1374.0152292251587
train_1,242,7,1,2,5154.010097980499,0.010097980499267578,5497.223307609558
train_1,242,7,2,4,0.008233308792114258,0.008233308792114258,5497.228576927185
train_1,242,7,3,1,58.01083731651306,-99.98916268348694,5526.930125633239
train_1,242,7,4,4,0.006214141845703125,0.006214141845703125,5526.932670945739
train_1,242,7,5,4,0.008906364440917969,0.008906364440917969,5526.935589383239
train_1,242,7,6,4,0.026059389114379883,0.026059389114379883,5526.942420695739
train_1,242,7,7,6,0.015270471572875977,0.015270471572875977,5526.945623145739
train_1,242,7,8,7,0.007706403732299805,0.007706403732299805,5526.946916065739
train_1,242,7,9,2,0.010337352752685547,0.010337352752685547,5526.948303521739
train_1,242,7,10,8,0.005636930465698242,0.005636930465698242,5526.948908782539
train_1,242,7,11,4,0.016974210739135742,0.016974210739135742,5526.950366856138
train_1,242,7,12,2,0.014492273330688477,0.014492273330688477,5526.951362757578
train_1,242,7,13,7,0.0056095123291015625,0.0056095123291015625,5526.95167114378
train_1,242,7,14,2,0.013887643814086914,0.013887643814086914,5526.952281928814
train_1,242,7,15,2,0.007397890090942383,0.007397890090942383,5526.952542218932
train_1,242,7,16,2,0.013048648834228516,0.013048648834228516,5526.952909505744
train_1,242,7,17,6,0.006559133529663086,0.006559133529663086,5526.9530572043
train_1,242,7,18,0,-94172.99318623543,-96799.99318623543,3830.483229116722
train_1,242,7,19,1,0.018004417419433594,0.018004417419433594,3830.4834885877226
train_1,243,6,0,2,101.00433087348938,0.004330873489379883,101.00433087348938
train_1,243,6,1,3,7005.014884710312,0.014884710311889648,5705.01623864174
train_1,243,6,2,8,0.005815267562866211,0.005815267562866211,5705.01996041298
train_1,243,6,3,1,1501.0074236392975,0.0074236392974853516,6473.5357613163005
train_1,243,6,4,3,0.021501779556274414,0.021501779556274414,6473.544568445207
train_1,243,6,5,3,0.026745080947875977,0.026745080947875977,6473.553332273332
train_1,243,6,6,3,0.016506671905517578,0.016506671905517578,6473.557659398331
train_1,243,6,7,3,0.007314205169677734,0.007314205169677734,6473.559193298332
train_1,243,6,8,1,0.007935762405395508,0.007935762405395508,6473.560524698331
train_1,243,6,9,3,0.017659902572631836,0.017659902572631836,6473.562894970331
train_1,243,6,10,3,0.013707637786865234,0.013707637786865234,6473.564366816731
train_1,243,6,11,3,0.008719444274902344,0.008719444274902344,6473.565115811291
train_1,243,6,12,3,0.01968097686767578,0.01968097686767578,6473.566468277723
train_1,243,6,13,3,0.002804994583129883,0.002804994583129883,6473.5666224839315
train_1,243,6,14,3,0.0038924217224121094,0.0038924217224121094,6473.566793674449
train_1,243,6,15,3,0.011424064636230469,0.011424064636230469,6473.567195622991
train_1,243,6,16,6,0.00698542594909668,0.00698542594909668,6473.5673922452515
train_1,243,6,17,1,0.0076045989990234375,0.0076045989990234375,6473.567563485598
train_1,243,6,18,1,0.003072500228881836,0.003072500228881836,6473.567618834842
train_1,243,6,19,1,0.012721776962280273,0.012721776962280273,6473.56780217497
train_1,244,5,0,3,0.015035867691040039,0.015035867691040039,0.015035867691040039
train_1,244,5,1,2,6914.016540288925,0.0165402889251709,5531.228268098832
train_1,244,5,2,2,0.004430055618286133,0.004430055618286133,5531.231103334428
train_1,244,5,3,4,0.011290311813354492,0.011290311813354492,5531.236883974076
train_1,244,5,4,4,0.007393360137939453,0.007393360137939453,5531.239912294388
train_1,244,5,5,2,0.004517316818237305,0.004517316818237305,5531.241392528763
train_1,244,5,6,0,-41495.98892784119,-42799.98892784119,-5346.683128971242
train_1,244,5,7,1,0.007895708084106445,0.007895708084106445,-5346.681473121242
train_1,244,5,8,2,0.0036575794219970703,0.0036575794219970703,-5346.680859481242
train_1,244,5,9,5,0.004826784133911133,0.004826784133911133,-5346.680211641242
train_1,244,5,10,2,0.0048863887786865234,0.0048863887786865234,-5346.679686969242
train_1,244,5,11,2,0.0037190914154052734,0.0037190914154052734,-5346.679367501722
train_1,244,5,12,7,0.009334325790405273,0.009334325790405273,-5346.678726051738
train_1,244,5,13,4,0.010231256484985352,0.010231256484985352,-5346.678163582464
train_1,244,5,14,2,0.018614530563354492,0.018614530563354492,-5346.677344906751
train_1,244,5,15,2,0.010910272598266602,0.010910272598266602,-5346.6769610356605
train_1,244,5,16,7,0.016740798950195312,0.016740798950195312,-5346.676489824061
train_1,244,5,17,2,0.012726783752441406,0.012726783752441406,-5346.676203242368
train_1,244,5,18,0,0.003560781478881836,0.003560781478881836,-5346.676139097031
train_1,244,5,19,2,0.009283781051635742,0.009283781051635742,-5346.676005303646
train_1,245,12,0,3,10000.005284786224,0.005284786224365234,10000.005284786224
train_1,246,13,0,3,2023.0118515491486,0.01185154914855957,2023.0118515491486
train_1,246,13,1,3,0.008074522018432617,0.008074522018432617,2023.0183111667634
train_1,246,13,2,3,0.007553815841674805,0.007553815841674805,2023.023145608902
train_1,246,13,3,3,0.0072040557861328125,0.0072040557861328125,2023.0268340854645
train_1,246,13,4,3,0.0076446533203125,0.0076446533203125,2023.0299653354646
train_1,246,13,5,3,0.015820026397705078,0.015820026397705078,2023.0351492417146
train_1,246,13,6,3,0.006943464279174805,0.006943464279174805,2023.0369694292147
train_1,246,13,7,3,0.007732868194580078,0.007732868194580078,2023.0385911292146
train_1,246,13,8,2,7977.008863449097,0.008863449096679688,3361.358598489215
train_1,247,11,0,8,0.0005443096160888672,0.0005443096160888672,0.0005443096160888672
train_1,247,11,1,3,1166.012169122696,0.012169122695922852,932.8102796077728
train_1,247,11,2,5,0.017338275909423828,0.017338275909423828,932.8213761043548
train_1,247,11,3,1,8834.015265703201,0.015265703201293945,5455.837192144396
train_1,248,8,0,3,878.0032911300659,0.0032911300659179688,878.0032911300659
train_1,248,8,1,5,101.01111841201782,0.011118412017822266,958.8121858596802
train_1,248,8,2,2,3936.007040500641,0.007040500640869141,3477.856691780091
train_1,248,8,3,5,0.016633987426757812,0.016633987426757812,3477.8652083816532
train_1,248,8,4,0,-10151.987862110138,-10299.987862110138,-680.3890199386597
train_1,248,8,5,1,3661.0321819782257,0.03218197822570801,519.2580054519656
train_1,248,8,6,3,0.021525859832763672,0.021525859832763672,519.2636483269656
train_1,248,8,7,3,0.007243156433105469,0.007243156433105469,519.2651673269656
train_1,248,8,8,6,0.005059957504272461,0.005059957504272461,519.2660162469656
train_1,248,8,9,1,0.009344816207885742,0.009344816207885742,519.2672704869656
train_1,248,8,10,1,0.008742332458496094,0.008742332458496094,519.2682091877656
train_1,248,8,11,1,0.0031800270080566406,0.0031800270080566406,519.2684823500056
train_1,248,8,12,1,0.01253652572631836,0.01253652572631836,519.2693438534935
train_1,248,8,13,6,0.006281852722167969,0.006281852722167969,519.2696892019991
train_1,248,8,14,1,0.013464689254760742,0.013464689254760742,519.2702813852951
train_1,248,8,15,1,0.006729602813720703,0.006729602813720703,519.2705181621445
train_1,248,8,16,1,0.025034666061401367,0.025034666061401367,519.2712228253492
train_1,248,8,17,1,0.007951974868774414,0.007951974868774414,519.2714018879045
train_1,248,8,18,1,0.0076045989990234375,0.0076045989990234375,519.2715388801814
train_1,248,8,19,1,0.013320684432983398,0.013320684432983398,519.2717308514757
train_1,249,9,0,3,10000.010157585144,0.010157585144042969,10000.010157585144
train_1,250,11,0,3,1202.0058104991913,0.00581049919128418,1202.0058104991913
train_1,250,11,1,3,0.018924713134765625,0.018924713134765625,1202.0209502696991
train_1,250,11,2,3,0.009127616882324219,0.009127616882324219,1202.0267919445039
train_1,250,11,3,3,0.009220123291015625,0.009220123291015625,1202.031512647629
train_1,250,11,4,3,0.009610414505004883,0.009610414505004883,1202.03544907341
train_1,250,11,5,3,0.00806283950805664,0.00806283950805664,1202.03809110466
train_1,250,11,6,3,0.01692342758178711,0.01692342758178711,1202.04252747966
train_1,250,11,7,3,0.014484167098999023,0.014484167098999023,1202.04556502966
train_1,250,11,8,3,0.008692502975463867,0.008692502975463867,1202.0470233896601
train_1,250,11,9,3,0.007918119430541992,0.007918119430541992,1202.0480861416602
train_1,250,11,10,3,0.021569252014160156,0.021569252014160156,1202.0504021224601
train_1,250,11,11,3,0.006765127182006836,0.006765127182006836,1202.0509832424602
train_1,250,11,12,3,0.009522438049316406,0.009522438049316406,1202.0516376194203
train_1,250,11,13,3,0.006527900695800781,0.006527900695800781,1202.0519964945563
train_1,250,11,14,3,0.0204770565032959,0.0204770565032959,1202.0528970850255
train_1,250,11,15,3,0.017991065979003906,0.017991065979003906,1202.0535300893853
train_1,250,11,16,3,0.008304357528686523,0.008304357528686523,1202.0537638362696
train_1,250,11,17,3,0.007504463195800781,0.007504463195800781,1202.0539328217578
train_1,250,11,18,3,0.0325007438659668,0.0325007438659668,1202.0545183031097
train_1,250,11,19,3,0.01984572410583496,0.01984572410583496,1202.054804310136
train_1,251,4,0,5,1718.0056593418121,0.005659341812133789,1718.0056593418121
train_1,251,4,1,3,91.01293277740479,0.012932777404785156,1790.8160055637359
train_1,251,4,2,5,0.010555267333984375,0.010555267333984375,1790.8227609348296
train_1,251,4,3,3,0.009368658065795898,0.009368658065795898,1790.8275576877593
train_1,251,4,4,3,0.009482145309448242,0.009482145309448242,1790.831441574478
train_1,251,4,5,3,0.009021282196044922,0.009021282196044922,1790.8343976682281
train_1,251,4,6,3,0.00839090347290039,0.00839090347290039,1790.8365972932281
train_1,251,4,7,3,0.01800990104675293,0.01800990104675293,1790.840374243228
train_1,251,4,8,3,0.01999044418334961,0.01999044418334961,1790.8437280832281
train_1,251,4,9,3,0.015877485275268555,0.015877485275268555,1790.8458591232281
train_1,251,4,10,3,0.01220393180847168,0.01220393180847168,1790.847169510428
train_1,251,4,11,3,0.010773658752441406,0.010773658752441406,1790.848094960668
train_1,251,4,12,3,0.010611772537231445,0.010611772537231445,1790.848824196124
train_1,251,4,13,3,0.0070343017578125,0.0070343017578125,1790.849210910953
train_1,251,4,14,3,0.005860328674316406,0.005860328674316406,1790.8494686509337
train_1,251,4,15,5,0.016596555709838867,0.016596555709838867,1790.850052590325
train_1,251,4,16,3,0.014322042465209961,0.014322042465209961,1790.850455719982
train_1,251,4,17,3,0.017348289489746094,0.017348289489746094,1790.8508463687324
train_1,251,4,18,3,0.010831356048583984,0.010831356048583984,1790.8510414890966
train_1,251,4,19,3,0.011235475540161133,0.011235475540161133,1790.8512034093637
train_1,252,14,0,3,1348.0057706832886,0.005770683288574219,1348.0057706832886
train_1,252,14,1,3,0.02496814727783203,0.02496814727783203,1348.0257452011108
train_1,252,14,2,3,0.010712862014770508,0.010712862014770508,1348.0326014328002
train_1,252,14,3,3,0.007163286209106445,0.007163286209106445,1348.0362690353393
train_1,252,14,4,0,0.006600856781005859,0.006600856781005859,1348.0389727462768
train_1,252,14,5,2,8652.0245885849,0.024588584899902344,4183.134389933777
train_1,253,1,0,5,2618.0041682720184,0.004168272018432617,2618.0041682720184
train_1,253,1,1,3,1720.0107889175415,0.010788917541503906,3994.0127994060517
train_1,253,1,2,1,3614.0092277526855,0.009227752685546875,6306.97870516777
train_1,253,1,3,2,669.0095870494843,0.00958704948425293,6649.511613737106
train_1,253,1,4,3,0.008219003677368164,0.008219003677368164,6649.514980241012
train_1,253,1,5,4,0.00826573371887207,0.00826573371887207,6649.517688756638
train_1,253,1,6,1,0.003620147705078125,0.003620147705078125,6649.518637756638
train_1,253,1,7,1,0.0031239986419677734,0.0031239986419677734,6649.519292906638
train_1,253,1,8,1,0.0065076351165771484,0.0065076351165771484,6649.520384706638
train_1,253,1,9,1,0.0066339969635009766,0.0066339969635009766,6649.521275106637
train_1,253,1,10,1,0.007782936096191406,0.007782936096191406,6649.522110793037
train_1,253,1,11,2,0.009120702743530273,0.009120702743530273,6649.522894255438
train_1,253,1,12,1,0.015655517578125,0.015655517578125,6649.523970094414
train_1,253,1,13,1,0.008775472640991211,0.008775472640991211,6649.524452531125
train_1,253,1,14,1,0.013486862182617188,0.013486862182617188,6649.5250456895965
train_1,253,1,15,6,0.012352705001831055,0.012352705001831055,6649.525480311766
train_1,253,1,16,1,0.005628824234008789,0.005628824234008789,6649.525638749083
train_1,253,1,17,5,0.014252662658691406,0.014252662658691406,6649.525959690513
train_1,253,1,18,4,0.004484891891479492,0.004484891891479492,6649.526040483143
train_1,253,1,19,1,0.022995471954345703,0.022995471954345703,6649.52637188282
train_1,254,5,0,5,2931.0157182216644,0.01571822166442871,2931.0157182216644
train_1,254,5,1,3,0.021973848342895508,0.021973848342895508,2931.0332973003387
train_1,254,5,2,2,4042.006472826004,0.00647282600402832,5517.9174399089825
train_1,254,5,3,8,0.022273778915405273,0.022273778915405273,5517.928844083787
train_1,254,5,4,2,0.010307550430297852,0.010307550430297852,5517.933066056444
train_1,254,5,5,2,0.027235746383666992,0.027235746383666992,5517.941990665819
train_1,254,5,6,1,2.0092241764068604,0.009224176406860352,5518.468696728319
train_1,254,5,7,4,0.009576559066772461,0.009576559066772461,5518.470705078319
train_1,254,5,8,2,0.04435110092163086,0.04435110092163086,5518.478145958319
train_1,254,5,9,2,0.009949207305908203,0.009949207305908203,5518.479481318319
train_1,254,5,10,2,0.011459589004516602,0.011459589004516602,5518.480711782319
train_1,254,5,11,8,0.0047092437744140625,0.0047092437744140625,5518.481116303279
train_1,254,5,12,2,0.008262157440185547,0.008262157440185547,5518.481684074415
train_1,254,5,13,6,0.0185089111328125,0.0185089111328125,5518.4827016125655
train_1,254,5,14,5,0.008441925048828125,0.008441925048828125,5518.483072892355
train_1,254,5,15,2,0.01031494140625,0.01031494140625,5518.483435817092
train_1,254,5,16,5,0.008675575256347656,0.008675575256347656,5518.483680012826
train_1,254,5,17,2,0.02187204360961914,0.02187204360961914,5518.484172527464
train_1,254,5,18,2,0.014119625091552734,0.014119625091552734,5518.484426884017
train_1,254,5,19,2,0.01844620704650879,0.01844620704650879,5518.484692721877
train_1,255,13,0,3,2044.0140471458435,0.01404714584350586,2044.0140471458435
train_1,255,13,1,3,0.013866662979125977,0.013866662979125977,2044.0251404762269
train_1,255,13,2,3,0.015006780624389648,0.015006780624389648,2044.0347448158266
train_1,255,13,3,1,0.009375810623168945,0.009375810623168945,2044.0395452308655
train_1,255,13,4,5,7956.012558460236,0.012558460235595703,5302.822289176179
train_1,256,3,0,3,61.002275228500366,0.002275228500366211,61.002275228500366
train_1,256,3,1,2,7916.0108959674835,0.010895967483520508,6393.810992002487
train_1,256,3,2,3,0.008929967880249023,0.008929967880249023,6393.816707181931
train_1,256,3,3,3,0.00670933723449707,0.00670933723449707,6393.820142362595
train_1,256,3,4,4,0.00903010368347168,0.00903010368347168,6393.8238410930635
train_1,256,3,5,3,0.016935110092163086,0.016935110092163086,6393.829390389938
train_1,256,3,6,1,1264.0166833400726,0.016683340072631836,6725.183779827438
train_1,256,3,7,3,0.016695022583007812,0.016695022583007812,6725.187281027438
train_1,256,3,8,3,0.016738414764404297,0.016738414764404297,6725.190089267438
train_1,256,3,9,3,0.0060672760009765625,0.0060672760009765625,6725.1909036034385
train_1,256,3,10,3,0.017950057983398438,0.017950057983398438,6725.192830976239
train_1,256,3,11,3,0.005705595016479492,0.005705595016479492,6725.1933210831185
train_1,256,3,12,3,0.012053966522216797,0.012053966522216797,6725.194149425391
train_1,256,3,13,0,-92.9906804561615,-99.9906804561615,6720.081932703573
train_1,256,3,14,1,0.013001680374145508,0.013001680374145508,6720.082504523523
train_1,256,3,15,1,0.014798879623413086,0.014798879623413086,6720.083025212811
train_1,256,3,16,1,0.007523775100708008,0.007523775100708008,6720.083236988253
train_1,256,3,17,1,0.008144855499267578,0.008144855499267578,6720.083420394094
train_1,256,3,18,1,0.008686304092407227,0.008686304092407227,6720.083576872637
train_1,256,3,19,4,0.007907867431640625,0.007907867431640625,6720.0836908370175
train_1,257,5,0,0,-458006.99345612526,-462199.99345612526,-458006.99345612526
train_1,257,5,1,7,0.014476299285888672,0.014476299285888672,-458006.98187508585
train_1,257,5,2,4,0.010537147521972656,0.010537147521972656,-458006.97513131145
train_1,257,5,3,2,2589.011866092682,0.011866092681884766,-456681.401055872
train_1,257,5,4,1,0.0035021305084228516,0.0035021305084228516,-456681.3996213993
train_1,257,5,5,3,0.019475936889648438,0.019475936889648438,-456681.3932395243
train_1,257,5,6,2,0.008893728256225586,0.008893728256225586,-456681.3909080868
train_1,257,5,7,6,0.00573420524597168,0.00573420524597168,-456681.38970553677
train_1,257,5,8,2,0.014961719512939453,0.014961719512939453,-456681.3871953768
train_1,257,5,9,2,0.007802248001098633,0.007802248001098633,-456681.3861481768
train_1,257,5,10,2,0.006955862045288086,0.006955862045288086,-456681.3854012968
train_1,257,5,11,2,0.0038824081420898438,0.0038824081420898438,-456681.38506780047
train_1,257,5,12,6,0.008310794830322266,0.008310794830322266,-456681.384496687
train_1,257,5,13,2,0.0067555904388427734,0.0067555904388427734,-456681.38412529445
train_1,257,5,14,2,0.003741025924682617,0.003741025924682617,-456681.3839607624
train_1,257,5,15,5,0.008135080337524414,0.008135080337524414,-456681.38367453474
train_1,257,5,16,2,0.008165359497070312,0.008165359497070312,-456681.3834447003
train_1,257,5,17,2,0.024326324462890625,0.024326324462890625,-456681.38289692014
train_1,257,5,18,2,0.0067441463470458984,0.0067441463470458984,-456681.3827754284
train_1,257,5,19,2,0.01686263084411621,0.01686263084411621,-456681.3825324123
train_1,258,8,0,3,881.0059125423431,0.0059125423431396484,881.0059125423431
train_1,258,8,1,5,125.02295303344727,0.022953033447265625,981.0242749691009
train_1,258,8,2,2,3876.0089104175568,0.008910417556762695,3461.669977636338
train_1,258,8,3,1,3816.0087366104126,0.008736610412597656,5415.46645078087
train_1,258,8,4,3,0.02037811279296875,0.02037811279296875,5415.47479765587
train_1,258,8,5,3,0.022310495376586914,0.022310495376586914,5415.482108358995
train_1,258,8,6,3,0.008948564529418945,0.008948564529418945,5415.484454171495
train_1,258,8,7,1,0.006737232208251953,0.006737232208251953,5415.485867071495
train_1,258,8,8,3,0.01622796058654785,0.01622796058654785,5415.488589671495
train_1,258,8,9,0,-2062.9746482372284,-2199.9746482372284,5138.600819463495
train_1,258,8,10,8,0.016982555389404297,0.016982555389404297,5138.602642951495
train_1,258,8,11,1,0.008350372314453125,0.008350372314453125,5138.603360243015
train_1,258,8,12,1,0.008540153503417969,0.008540153503417969,5138.603947117896
train_1,258,8,13,4,0.01997971534729004,0.01997971534729004,5138.605045514363
train_1,258,8,14,1,0.012478828430175781,0.012478828430175781,5138.605594339042
train_1,258,8,15,1,0.012197494506835938,0.012197494506835938,5138.606023500227
train_1,258,8,16,1,0.007870912551879883,0.007870912551879883,5138.60624504672
train_1,258,8,17,1,0.008218765258789062,0.008218765258789062,5138.606430116861
train_1,258,8,18,1,0.02825188636779785,0.02825188636779785,5138.6069390576
train_1,258,8,19,1,0.007292747497558594,0.007292747497558594,5138.607044157168
train_1,259,2,0,3,3669.0046405792236,0.0046405792236328125,3669.0046405792236
train_1,259,2,1,6,0.015366315841674805,0.015366315841674805,3669.016933631897
train_1,259,2,2,3,0.022543907165527344,0.022543907165527344,3669.0313617324828
train_1,259,2,3,3,0.014685869216918945,0.014685869216918945,3669.0388808975217
train_1,259,2,4,7,0.0045642852783203125,0.0045642852783203125,3669.040750428772
train_1,259,2,5,2,1.012446641921997,0.01244664192199707,3669.372508944397
train_1,259,2,6,1,3501.00727558136,-99.99272441864014,4587.140560194397
train_1,259,2,7,3,0.006865501403808594,0.006865501403808594,4587.141999994397
train_1,259,2,8,3,0.007120370864868164,0.007120370864868164,4587.143194594398
train_1,259,2,9,2,0.007138252258300781,0.007138252258300781,4587.144152674397
train_1,259,2,10,0,-43000.988533735275,-44399.988533735275,-30.051833527205417
train_1,259,2,11,1,0.01624274253845215,0.01624274253845215,-30.050438286245416
train_1,259,2,12,8,0.0047495365142822266,0.0047495365142822266,-30.050111900581417
train_1,259,2,13,1,0.007064104080200195,0.007064104080200195,-30.049723547352617
train_1,259,2,14,1,0.028506994247436523,0.028506994247436523,-30.048469796486696
train_1,259,2,15,1,0.01102137565612793,0.01102137565612793,-30.04808201630468
train_1,259,2,16,5,0.007742166519165039,0.007742166519165039,-30.047864093690613
train_1,259,2,17,1,0.007908344268798828,0.007908344268798828,-30.047686013609102
train_1,259,2,18,1,0.007337808609008789,0.007337808609008789,-30.047553827400634
train_1,259,2,19,1,0.01381063461303711,0.01381063461303711,-30.047354795180162
train_1,260,8,0,2,4476.004424333572,0.004424333572387695,4476.004424333572
train_1,260,8,1,3,448.00727915763855,0.007279157638549805,4834.410247659684
train_1,260,8,2,3,0.014536142349243164,0.014536142349243164,4834.419550790787
train_1,260,8,3,3,0.009526491165161133,0.009526491165161133,4834.424428354264
train_1,260,8,4,1,3855.0183894634247,0.018389463424682617,6413.439960678483
train_1,260,8,5,3,0.015764474868774414,0.015764474868774414,6413.445126381608
train_1,260,8,6,3,0.01428675651550293,0.01428675651550293,6413.448871569108
train_1,260,8,7,3,0.01850438117980957,0.01850438117980957,6413.452752219107
train_1,260,8,8,3,0.006821870803833008,0.006821870803833008,6413.453896739107
train_1,260,8,9,3,0.01407313346862793,0.01407313346862793,6413.455785603107
train_1,260,8,10,3,0.008657455444335938,0.008657455444335938,6413.456715190307
train_1,260,8,11,3,0.027998924255371094,0.027998924255371094,6413.459120279586
train_1,260,8,12,4,0.018854618072509766,0.018854618072509766,6413.460415959074
train_1,260,8,13,6,0.01500844955444336,0.01500844955444336,6413.4612410573145
train_1,260,8,14,5,0.01698756217956543,0.01698756217956543,6413.4619881782
train_1,260,8,15,5,0.013841629028320312,0.013841629028320312,6413.462475187226
train_1,260,8,16,5,0.0068988800048828125,0.0068988800048828125,6413.462669373435
train_1,260,8,17,5,0.0073697566986083984,0.0073697566986083984,6413.462835325603
train_1,260,8,18,5,0.011669397354125977,0.011669397354125977,6413.463045542778
train_1,260,8,19,5,0.0034842491149902344,0.0034842491149902344,6413.463095756099
test_1,261,2,0,3,3631.0112495422363,0.011249542236328125,3631.0112495422363
test_1,261,2,1,3,0.01772451400756836,0.01772451400756836,3631.0254291534425
test_1,261,2,2,3,0.00757908821105957,0.00757908821105957,3631.0302797698973
test_1,261,2,3,3,0.01262044906616211,0.01262044906616211,3631.0367414398193
test_1,261,2,4,3,0.014278411865234375,0.014278411865234375,3631.042589877319
test_1,261,2,5,3,0.01179361343383789,0.01179361343383789,3631.0464544085694
test_1,261,2,6,3,0.009538650512695312,0.009538650512695312,3631.0489549085696
test_1,261,2,7,3,0.012435436248779297,0.012435436248779297,3631.0515628085695
test_1,261,2,8,3,0.009807109832763672,0.009807109832763672,3631.0532081685697
test_1,261,2,9,3,0.007238149642944336,0.007238149642944336,3631.0541796565694
test_1,261,2,10,3,0.0063953399658203125,0.0063953399658203125,3631.0548663509694
test_1,261,2,11,3,0.005977153778076172,0.005977153778076172,3631.0553797845696
test_1,261,2,12,3,0.014274120330810547,0.014274120330810547,3631.05636069465
test_1,261,2,13,3,0.006981611251831055,0.006981611251831055,3631.056744512787
test_1,261,2,14,3,0.0033397674560546875,0.0033397674560546875,3631.0568913973134
test_1,261,2,15,3,0.009783267974853516,0.009783267974853516,3631.057235615454
test_1,261,2,16,3,0.00834202766418457,0.00834202766418457,3631.0574704226583
test_1,261,2,17,3,0.005994081497192383,0.005994081497192383,3631.057605397374
test_1,261,2,18,3,0.006173610687255859,0.006173610687255859,3631.057716611257
test_1,261,2,19,3,0.009061098098754883,0.009061098098754883,3631.0578471954427
test_1,262,7,0,3,1413.0059704780579,0.005970478057861328,1413.0059704780579
test_1,262,7,1,2,5067.011567831039,0.011567831039428711,5466.615224742889
test_1,262,7,2,1,60.00445890426636,-99.99554109573364,5505.01807844162
test_1,262,7,3,4,0.005022525787353516,0.005022525787353516,5505.020649974823
test_1,262,7,4,4,0.004879474639892578,0.004879474639892578,5505.022648607635
test_1,262,7,5,4,0.01627063751220703,0.01627063751220703,5505.027980170135
test_1,262,7,6,4,0.006692171096801758,0.006692171096801758,5505.029734482636
test_1,262,7,7,4,0.008937358856201172,0.008937358856201172,5505.031608782636
test_1,262,7,8,4,0.01060795783996582,0.01060795783996582,5505.033388502636
test_1,262,7,9,4,0.008989095687866211,0.008989095687866211,5505.034594998636
test_1,262,7,10,4,0.009201526641845703,0.009201526641845703,5505.035583005036
test_1,262,7,11,4,0.008086681365966797,0.008086681365966797,5505.036277645676
test_1,262,7,12,4,0.006422758102416992,0.006422758102416992,5505.0367190142515
test_1,262,7,13,4,0.011432170867919922,0.011432170867919922,5505.037347504492
test_1,262,7,14,4,0.00937795639038086,0.00937795639038086,5505.037759951376
test_1,262,7,15,4,0.004495859146118164,0.004495859146118164,5505.037918135356
test_1,262,7,16,4,0.009637832641601562,0.009637832641601562,5505.038189416228
test_1,262,7,17,4,0.01326608657836914,0.01326608657836914,5505.038488141941
test_1,262,7,18,4,0.00507664680480957,0.00507664680480957,5505.03857959468
test_1,262,7,19,4,0.007974386215209961,0.007974386215209961,5505.038694517697
test_1,263,6,0,3,7067.0035927295685,0.0035927295684814453,7067.0035927295685
test_1,263,6,1,1,1415.009122133255,0.009122133255004883,8199.010890436173
test_1,263,6,2,3,0.012168407440185547,0.012168407440185547,8199.018678216935
test_1,263,6,3,3,0.013628482818603516,0.013628482818603516,8199.025656000138
test_1,263,6,4,3,0.003498077392578125,0.003498077392578125,8199.027088812638
test_1,263,6,5,3,0.003694772720336914,0.003694772720336914,8199.028299515763
test_1,263,6,6,3,0.002966165542602539,0.002966165542602539,8199.029077078263
test_1,263,6,7,3,0.0036787986755371094,0.0036787986755371094,8199.029848578262
test_1,263,6,8,3,0.005452156066894531,0.005452156066894531,8199.030763298262
test_1,263,6,9,3,0.014409065246582031,0.014409065246582031,8199.032697250263
test_1,263,6,10,3,0.003858804702758789,0.003858804702758789,8199.033111586263
test_1,263,6,11,3,0.016283035278320312,0.016283035278320312,8199.034510288342
test_1,263,6,12,3,0.017081737518310547,0.017081737518310547,8199.035684136406
test_1,263,6,13,3,0.003874063491821289,0.003874063491821289,8199.0358971153
test_1,263,6,14,3,0.006067752838134766,0.006067752838134766,8199.036163977891
test_1,263,6,15,3,0.00977468490600586,0.00977468490600586,8199.036507894041
test_1,263,6,16,3,0.010885238647460938,0.010885238647460938,8199.03681428627
test_1,263,6,17,3,0.01801919937133789,0.01801919937133789,8199.037220042568
test_1,263,6,18,3,0.013654232025146484,0.013654232025146484,8199.037466015345
test_1,263,6,19,3,0.007308244705200195,0.007308244705200195,8199.037571338251
test_1,264,0,0,3,3659.004905939102,0.0049059391021728516,3659.004905939102
test_1,264,0,1,2,3257.0088658332825,0.008865833282470703,6264.611998605728
test_1,264,0,2,3,0.00868678092956543,0.00868678092956543,6264.617558145524
test_1,264,0,3,3,0.006734371185302734,0.006734371185302734,6264.62100614357
test_1,264,0,4,3,0.004851102828979492,0.004851102828979492,6264.622993155289
test_1,264,0,5,3,0.007613182067871094,0.007613182067871094,6264.625487842789
test_1,264,0,6,3,0.007443666458129883,0.007443666458129883,6264.627439155289
test_1,264,0,7,3,0.005858898162841797,0.005858898162841797,6264.628667855289
test_1,264,0,8,3,0.008345365524291992,0.008345365524291992,6264.6300679752885
test_1,264,0,9,3,0.016217947006225586,0.016217947006225586,6264.632244711289
test_1,264,0,10,3,0.00803518295288086,0.00803518295288086,6264.633107482489
test_1,264,0,11,3,0.01424717903137207,0.01424717903137207,6264.63433130585
test_1,264,0,12,3,0.004126071929931641,0.004126071929931641,6264.634614847354
